item,title,rating,body
'B06Y6F448Y','Okish','4.0 out of 5 stars','Nice product'
'B06Y6F448Y','Nice fragrance','5.0 out of 5 stars',''
'B06Y6F448Y','Nice spray ❤️','5.0 out of 5 stars','Good to buy 👍'
'B06Y6F448Y','I received Broken seal bottle... Very disappointed','1.0 out of 5 stars',"Not so good smell...... I found broken seal bottle so it's just half.... That's why it's not value for money"
'B06Y6F448Y','Good','5.0 out of 5 stars','Good'
'B06Y6F448Y','Nice product quality','5.0 out of 5 stars','It is value for money and comfortable for daily use in life. This product smell is so good and spray one time it give smell 12hour'
'B06Y6F448Y',"Don't like.",'1.0 out of 5 stars','Got an opened seal without a cap deo. Return or refund please.'
'B06Y6F448Y','Nice','2.0 out of 5 stars','Good for daily using'
'B06Y6F448Y','Very good','5.0 out of 5 stars','Very good'
'B06Y6F448Y',"I highly recommended don't buy",'1.0 out of 5 stars','The media could not be loaded.'
'B06Y6F448Y','Good','5.0 out of 5 stars','Good'
'B06Y6F448Y','Not so long lasting','5.0 out of 5 stars','Overall good'
'B06Y6F448Y','Very strong smell','3.0 out of 5 stars','Very strong smell. Good for people who prefer strong'
'B06Y6F448Y','Denver is always better than other','5.0 out of 5 stars','Denver is always my preferred DO'
'B06Y6F448Y','Long lasting strong scent','4.0 out of 5 stars','Fragrance is quite strong & lasts long...'
'B06Y6F448Y','will last 15 minutes','3.0 out of 5 stars','Smell is good, but lasts around 15 minutes. If you want to apply deo and go outside and start smelling within an hour then go for this deo. Else, keep it in your bag and spray it after every 15 minutes and leaving all your work.'
'B06Y6F448Y','Not Original','3.0 out of 5 stars','I think this is not original product as i have used original deo and this smells slightly different than what i have used previously.'
'B06Y6F448Y','Good','5.0 out of 5 stars','Good'
'B06Y6F448Y','best','5.0 out of 5 stars','nice'
'B06Y6F448Y','very nice','5.0 out of 5 stars','value for the money good product'
'B06Y6F448Y','The sent smell is very bad','1.0 out of 5 stars','Waste of money'
'B06Y6F448Y','Good','4.0 out of 5 stars','Good'
'B06Y6F448Y','Average','3.0 out of 5 stars','Ok ok'
'B06Y6F448Y','Its Okay !','2.0 out of 5 stars','not that happy with this product it smell relly good but not for all day'
'B06Y6F448Y','Fragrance is somewhere like girls deo','4.0 out of 5 stars','Ok ok'
'B06Y6F448Y','Good parfiyum','4.0 out of 5 stars','Good product for men use full so I like this product.'
'B06Y6F448Y','Super','4.0 out of 5 stars','Very strong'
'B06Y6F448Y','Good','5.0 out of 5 stars','Good'
'B06Y6F448Y','Superb','5.0 out of 5 stars','Nice'
'B06Y6F448Y','Good','5.0 out of 5 stars','Quite good'
'B06Y6F448Y','Good','4.0 out of 5 stars','Good'
'B06Y6F448Y','Deneber Deodrant','5.0 out of 5 stars','Product as per expectation'
'B06Y6F448Y','Ok','5.0 out of 5 stars','Ok'
'B06Y6F448Y','Gud price','5.0 out of 5 stars','Value for money'
'B06Y6F448Y','Awesome 👍 Product','5.0 out of 5 stars','This Product is Just Awesome.'
'B06Y6F448Y','Neither product not payment is reambursed','1.0 out of 5 stars','Neither product not payment is reambursed'
'B06Y6F448Y','Ok','5.0 out of 5 stars','Ok product'
'B06Y6F448Y','Worst','1.0 out of 5 stars','Worst scent'
'B06Y6F448Y','I never seen this type of perfume before, really it’s super','5.0 out of 5 stars','Fantastic'
'B06Y6F448Y','Good','4.0 out of 5 stars','Good'
'B06Y6F448Y','Amazing','5.0 out of 5 stars','I just love your product'
'B06Y6F448Y','Average','3.0 out of 5 stars','Fragrance is not much strong'
'B06Y6F448Y','Awesome','5.0 out of 5 stars','Awesome deo'
'B06Y6F448Y','Vey Good','4.0 out of 5 stars','Very good hence perfume is not long lasting'
'B06Y6F448Y','One Star','1.0 out of 5 stars','The smaill is unpleasant and too strong.'
