item,title,rating,body
'B0BRT1PH78','Awesome Product 👌','5.0 out of 5 stars','Product is strong and safe. It has auto cut fuse feature in case of high voltage. You can trust this product in all cases. Working fine.'
'B0BRT1PH78','Poor quality.','1.0 out of 5 stars','Poor quality item, not worth buying.'
'B0BRT1PH78','Product feedback','3.0 out of 5 stars','The terminal contact are getting loose after few usage'
'B0BRT1PH78','Multipin plug','1.0 out of 5 stars','Its not all plug friendly'
'B0BRT1PH78','Good','5.0 out of 5 stars','Good product.Does its job well'
'B0BRT1PH78','Very useful in tight spots','4.0 out of 5 stars','With the beneath set up of plugs, it is very useful where switch board is crammed. May be similar arrangement of plugs in above the plug (reverse way) would also be welcome.'
'B0BRT1PH78','Poor quality','1.0 out of 5 stars','Very poor quality product. The switches will become defective within 2 months.'
'B0BRT1PH78','👍','5.0 out of 5 stars','Good'
'B0BRT1PH78','Not good product','2.0 out of 5 stars','The media could not be loaded. Switch not working'
'B0BRT1PH78','Compatibility of schocket.','2.0 out of 5 stars','Scoket are not adaptable to Japanese plug properly.'
'B0BRT1PH78','Good Product','5.0 out of 5 stars','Good Product'
'B0BRT1PH78','UK Plugs are not fit','1.0 out of 5 stars','Product quality is ok but you can not use UK Plugs properly, it will not fit inside.'
'B0BRT1PH78','Midium','3.0 out of 5 stars','Good'
'B0BRT1PH78','Superb','5.0 out of 5 stars','Kaafi accha hai....'
'B0BRT1PH78',"Don't buy",'1.0 out of 5 stars','Very poor quality. One of them is not even working. Waste of money. Please avoid buying. I even tried getting it repaired from the local electrician, he refused to repair it.'
'B0BRT1PH78','Good product works well','5.0 out of 5 stars','Good for extending number of plug points Each plug has dedicated switch The unit also comes with an additional fuse which is a good add on  However, I had to contact Amazon support for help and their response was horrible'
'B0BRT1PH78','இராமசாமி மணி','5.0 out of 5 stars','சூப்பர் சூப்பர்'
'B0BRT1PH78','Useful product with some defects','3.0 out of 5 stars','Both of these has a faulty middle switch. Once switched on will remains on. Manufacturer should look into this and fix the design.'
'B0BRT1PH78','Faulty Swiches','1.0 out of 5 stars',"After a few days, two switches have gone faulty with in a span of three days. Third switch is functioning. Power supply doesn't switch off due to faulty switches. Useless product and waste of money."
'B0BRT1PH78','Good','4.0 out of 5 stars','Serves my purpose'
'B0BRT1PH78','Compatibility with Indian plugs','2.0 out of 5 stars','None of my 2 pin power adapters fit into the multisockets on the extender;while my wall mounted Roma and Anchor multisockets at home accept same. Neither return nor cancellation of the product is enabled.; Seller has to indicate posible incompatibilities.'
'B0BRT1PH78','Nice','5.0 out of 5 stars','Good Product 👍'
'B0BRT1PH78','Problem with universal type of pin','2.0 out of 5 stars',"The media could not be loaded. I have universal sockets in my house, and pin of this extension is normal pin while i insert this pin in universal socket there is gap in pin and socket(power cable pin). Same with extension bord socket, pin doesn't go inside properly."
'B0BRT1PH78','Worth for the money spent','5.0 out of 5 stars','Suits exactly your purpose,very reasonable cost,simple yet compact,safe.'
'B0BRT1PH78','Bad Product','1.0 out of 5 stars',"Very bad product.. don't buy it!!!"
'B0BRT1PH78','Good product.','4.0 out of 5 stars','it’s a good product. Plastic quality would have been better.'
'B0BRT1PH78','Nice product','5.0 out of 5 stars','Quality good. Rate reasonable'
'B0BRT1PH78','Waste','1.0 out of 5 stars','Money waste'
'B0BRT1PH78','Good Design','5.0 out of 5 stars',"Unfortunately name of the manufacturer, it's address, contact details, Mfg. Date, BIS Stds. or other details are not available on the Box. Not getting these it pained. Was there any problem in giving them. Is there any constraints for becoming transparent"
'B0BRT1PH78','Waste of money - pathetic quality','1.0 out of 5 stars','Pathetic quality , what shown in pic and actual delivered product.. hell n heaven difference.. super bogus quality.. i myself returning this product.. dont waste hard-earned money'
'B0BRT1PH78','Not working within 10 days','1.0 out of 5 stars','The switch is not working within 10 days of purchase .. I bought 2 and both are not working'
'B0BRT1PH78','Change required','4.0 out of 5 stars','Board switch not of good quality .'
'B0BRT1PH78','Worth it','4.0 out of 5 stars','Overall quality is good. Buttons are good..'
'B0BRT1PH78','Essential item','5.0 out of 5 stars','I have been using this for months now. This is good sturdy quality switches and build. Totally Recommended ...'
'B0BRT1PH78','Weak metal strips','2.0 out of 5 stars','The plug/ charger head gets dropped as the metal strips inside the power plug is flimsy'
'B0BRT1PH78','Plug without earthing','2.0 out of 5 stars',"The plug doesn't have the main part which is earthing. If you don't have any knowledge about electric wire it will be a mess for you. Be careful before choosing this product."
'B0BRT1PH78','Not upto mark','1.0 out of 5 stars','Not good'
'B0BRT1PH78','Not suitable for indian plugin and no return available.','1.0 out of 5 stars','When we plugin, after, it will drop form the plugin. It is irritating when we use. And Return not available. Not suitable, not suggested. Our Money was wasted.'
'B0BRT1PH78','Poor Build Quality','1.0 out of 5 stars','The pins/plastic/fitting area of poor quality. Using 3 pin plugs like laptop just breaks or misaligns the pin internally, rendering the socket useless. The spring in the switches are also loose, either they jump back to off when turned on our the other way.'
'B0BRT1PH78','utility','5.0 out of 5 stars','simple and elegant very unique and useful design'
'B0BRT1PH78','Bad quality product','1.0 out of 5 stars','Very poor product. The faulty product returned and canceled the product finally.'
'B0BRT1PH78','Not so good','2.0 out of 5 stars','Substandard quality!'
'B0BRT1PH78','Quite feeble','3.0 out of 5 stars',"The picture looks nicer than the product. While they work, the appliance plugs don't properly fit into the sockets. And these are normal appliances - water kettle, toaster etc."
'B0BRT1PH78','Extremely poor quality','1.0 out of 5 stars',"Very cheap quality internal wire. Current rating is 10 A but with 6 Amp load only internal wire burnt within 1 month of use. All socket rusted within 1 month of use. Whoever reading this review pls don't Buy this....not only waste of money but also unsafe and damaging environment by creating garbage."
'B0BRT1PH78','Not good','1.0 out of 5 stars','Cheap make and plastic'
'B0BRT1PH78','DONT BUY THIS. So disappointing','1.0 out of 5 stars','Very poor quality. Don’t ever buy it. All the switches broke on the first day itself. It’s so low quality'
'B0BRT1PH78','Good 👍','5.0 out of 5 stars','Too good product'
'B0BRT1PH78','Worst product','1.0 out of 5 stars','Very bad quality within a few days one side burnt out'
'B0BRT1PH78','Liked','5.0 out of 5 stars','Liked'
'B0BRT1PH78','good i like the product and look strong. you can buy it.','5.0 out of 5 stars','Good product and technically well designed without the other buttons on my board being awkward... I hope I can use it for a very long time'
