item,title,rating,body
'B09G33GLP8','Lovely','5.0 out of 5 stars','Loved it'
'B09G33GLP8','Must buy','5.0 out of 5 stars','Must buy'
'B09G33GLP8','Worth money','5.0 out of 5 stars','The product is exceptionally good. Comes with 3 different soap bars and fiamia never turns you down. Good purchase'
'B09G33GLP8','Good product in cheapest prices.','5.0 out of 5 stars','I got the product in very lower price which is just like cherry on cake.I got different fragrance of soap which is not avaliable in local market.'
'B09G33GLP8','Nice but melts too fast','3.0 out of 5 stars','Nice but melts too fast'
'B09G33GLP8','Must product','4.0 out of 5 stars','I like this product'
'B09G33GLP8','Nice','5.0 out of 5 stars','Worth for the money'
'B09G33GLP8','Great fregrance but little dry after use','4.0 out of 5 stars','There are 5 different types of flavours in one package . All are nice but after usage it makes the skin dry .'
'B09G33GLP8','Love this gel bar','5.0 out of 5 stars',"Usually gel bar melts easily but this one stays . Plus it's smell is amazing. Every bar gives you different smell and the scents are refreshing. Value for money ."
'B09G33GLP8','Nice fragrance soap','4.0 out of 5 stars','It is a nice soap for all purposes.'
'B09G33GLP8','Must buy','5.0 out of 5 stars','Nice'
'B09G33GLP8','Product','4.0 out of 5 stars','Very nice'
'B09G33GLP8','very good product','5.0 out of 5 stars','very good product'
'B09G33GLP8','Very good and I uses these soaps from last 2years .','5.0 out of 5 stars','Very nice 👍'
'B09G33GLP8','Ok','5.0 out of 5 stars','Thanks'
'B09G33GLP8','Best and refreshing fragrance','5.0 out of 5 stars','Simply superb.'
'B09G33GLP8','very good item','5.0 out of 5 stars','this product is very good'
'B09G33GLP8','Superb','5.0 out of 5 stars',"This is heaven's gift to any person for any skin in rainy season.Go for it. It feels great and nice smell after using this soap. Worth the money"
'B09G33GLP8','Paisa vasool','5.0 out of 5 stars','Full too best.'
'B09G33GLP8','Value for money','5.0 out of 5 stars','Value'
'B09G33GLP8','Nice product','5.0 out of 5 stars','Excellent product thanks'
'B09G33GLP8','Nice','4.0 out of 5 stars','Good freegence'
'B09G33GLP8','MORNING FRESH','5.0 out of 5 stars','NICE PRODUCT.'
'B09G33GLP8','Good','5.0 out of 5 stars','Good soap'
'B09G33GLP8','Good product','5.0 out of 5 stars','Like'
'B09G33GLP8','Packaging was so good','5.0 out of 5 stars',''
'B09G33GLP8','Value for money','5.0 out of 5 stars','Refreshing'
'B09G33GLP8','Good','4.0 out of 5 stars','Packaging & all were good.'
'B09G33GLP8','Product','5.0 out of 5 stars','Good product. Request for use it ones. Aap bhi iske diwane ho jayenge..'
'B09G33GLP8','Scents are really gud','4.0 out of 5 stars','It makes ur skin glowing. Feel soft and supple.'
'B09G33GLP8','Combo Offer Amazing','5.0 out of 5 stars','Good Product Love it👍'
'B09G33GLP8','Good','4.0 out of 5 stars','Best'
'B09G33GLP8','Great product','5.0 out of 5 stars','At good price'
'B09G33GLP8','Okok','3.0 out of 5 stars','Thik thak h bht wast hota h nahne k tym mtlb galta bht h ye soap'
'B09G33GLP8','100% recommended.','5.0 out of 5 stars',"Best in price range. The gel bar is very good at cleansing the skin. But it's leaves the skin dry for sometime. The fragrance it leaves afterwards is very good."
'B09G33GLP8','Awesome','5.0 out of 5 stars',''
'B09G33GLP8','Good','4.0 out of 5 stars','Good'
'B09G33GLP8','Low price best quality','4.0 out of 5 stars','Soft to skin with low price'
'B09G33GLP8','It improved my bathing experience','5.0 out of 5 stars','With the aroma of different flavours, it made my skin soft and improved my bathing experience.'
'B09G33GLP8','Nice product','5.0 out of 5 stars','Good'
'B09G33GLP8','Good product','5.0 out of 5 stars','Good product'
'B09G33GLP8','Nice.','5.0 out of 5 stars','Superb.'
'B09G33GLP8','Just wow','5.0 out of 5 stars','All soap bars have different fragrances and key ingredients so you don’t get bored of the pack. Keeps the washroom aromatic and I don’t need bathroom air freshner any more'
'B09G33GLP8','Want it one more','5.0 out of 5 stars','For bathing'
'B09G33GLP8','Best','5.0 out of 5 stars','Nice'
'B09G33GLP8','Good quality and packaging','5.0 out of 5 stars','Happy with the purchase, thank you Amazon'
'B09G33GLP8','Too good','5.0 out of 5 stars','Its my favourite'
'B09G33GLP8','Toilet Soaps','5.0 out of 5 stars','A good toilet soap. It keeps the skin soft and has a pleasing fragrance. This pack provides a welcome variety to the everyday bath.'
'B09G33GLP8','Good','5.0 out of 5 stars','Good'
'B09G33GLP8','Good','5.0 out of 5 stars',''
