item,title,rating,body
'B07HSBMJD8',"Worst thing ,don't deserve star at all",'1.0 out of 5 stars','It has so rough surface that it causes rashes.Not recommended.'
'B07HSBMJD8','Go for it','5.0 out of 5 stars','It’s good'
'B07HSBMJD8','Super','4.0 out of 5 stars','Good'
'B07HSBMJD8','Good product, value for money','4.0 out of 5 stars','Good product, good quality, very large, ideal for heavy flow, thick, less comfort due to its large size and thickness, value for money'
'B07HSBMJD8','Quality needs to be improved','2.0 out of 5 stars','The pads tear off. Quality needs to be improved'
'B07HSBMJD8','Feature and Drawbacks','4.0 out of 5 stars',"To be honest, I've been using these sanitary pads for a long and these are really suitable for women or girls who get excess bleeding. Due to its thickness it prevents leakage too. Although these are a bit costly but are highly reliable. Drawback:- One problem faced using this pads are that its wings are not sticky which sometimes make a person uncomfortable. The stickiness of the wings is reducing with passage of time."
'B07HSBMJD8','Go for it','3.0 out of 5 stars','Go for it, it’s good for use'
'B07HSBMJD8','Good product','5.0 out of 5 stars','Good product'
'B07HSBMJD8','Nice','3.0 out of 5 stars','A little expensive'
'B07HSBMJD8','Review','3.0 out of 5 stars','Not thick'
'B07HSBMJD8','Good product','5.0 out of 5 stars','Easy to use'
'B07HSBMJD8','Awesome','5.0 out of 5 stars','Good product, loved it.'
'B07HSBMJD8','Good','5.0 out of 5 stars','Good'
'B07HSBMJD8','Good','5.0 out of 5 stars','Good'
'B07HSBMJD8','Worst','1.0 out of 5 stars','Received open and not refunded even after receiving confirmation for refund'
'B07HSBMJD8','Happy with it','5.0 out of 5 stars','Happy with it'
'B07HSBMJD8','Good','5.0 out of 5 stars','Nice and thick, I know I won’t leak'
'B07HSBMJD8','Good for night and travel','5.0 out of 5 stars','Best for travelling and night'
'B07HSBMJD8',"Duplicate and fake.... Please don't buy",'1.0 out of 5 stars',"Very disappointing... Please girls don't even try to purchase them. No absorbance , leak with in few minutes... Worst than a cotton pad... It will make u face embarrassement in public I also want to request Amazon to recheck authenticity of such dealers and don't let them to use this platform of Amazon. They are not only snatching hard core money earned by people as well as breaking trust on Amazon reputation"
'B07HSBMJD8','Very good.','5.0 out of 5 stars','Useful. Very good product.'
'B07HSBMJD8','Amazing product','5.0 out of 5 stars','Great coverage and you can be assured that there won’t be any leaks.'
'B07HSBMJD8',"This product is awesome. It's length n quality is so useful.",'5.0 out of 5 stars',"This product is awesome. It's length quality is so good for a healthy woman. Wonderful product. I love it."
'B07HSBMJD8','Not good for female health.','1.0 out of 5 stars','This product is made of plastic not by pure cotton. Which is not good for health and environment. And very expensive also. Earlier it was made by cotton now this new pack made of plastic.'
'B07HSBMJD8','Nice','4.0 out of 5 stars','Nice'
'B07HSBMJD8','Best for heavy flow','5.0 out of 5 stars','Mrs. Noel Says “I have tried multiple types of pads of different companies. And these are the best. So comfortable and best for heavy flows. I usually have heavy flow mostly. And these pads have been a blessing for me.”'
'B07HSBMJD8','Works wonders','4.0 out of 5 stars','For a heavy flow, it’s really helpful comfortable'
'B07HSBMJD8','Satisfied','5.0 out of 5 stars','Every penny worth it one of my favourite using since from 5years'
'B07HSBMJD8','Duplicate','2.0 out of 5 stars','Definitely a duplicate one. Am using whisper for a long time, the material used in this is different.. When I used this I got irritations.'
'B07HSBMJD8','Good','5.0 out of 5 stars','Good'
'B07HSBMJD8','Very good','5.0 out of 5 stars','No need'
'B07HSBMJD8','Good quality','5.0 out of 5 stars','Good'
'B07HSBMJD8','Items missing in the parcel','1.0 out of 5 stars',"Ordered 3 items - whisper, twin eyeliner pack and Garnier bb cream Received only whisper while it's showing all the items are delivered."
'B07HSBMJD8','Use of good quality products for personal hygiene','5.0 out of 5 stars','The brand name "whisper" has always been synonymous with extremely good hygiene products'
'B07HSBMJD8','Very good','5.0 out of 5 stars','These are the best one I have ever used till date . These are Very Comfortable can be used upto 8 hours easily'
'B07HSBMJD8','Not recommended','2.0 out of 5 stars','Size is small not what is mentioned'
'B07HSBMJD8','Bad product','1.0 out of 5 stars',"Not great for heavy flow, doesn't absorb well and gave rashes. Not recommended!"
'B07HSBMJD8','Best for heavy nights','5.0 out of 5 stars','Best ones for heavy days and nights'
'B07HSBMJD8','Good','5.0 out of 5 stars','Good'
'B07HSBMJD8','Nice','5.0 out of 5 stars','Very nice'
'B07HSBMJD8','Superb','4.0 out of 5 stars','Very nice 👌🏻👍🏻'
'B07HSBMJD8',"It's a fake product",'1.0 out of 5 stars',"It's not at all original product ,i usually purchase in Metro cash and carry. I tried Amazon for some emergency need but quality of Product not at good.Think twice before buying it in Amazon"
'B07HSBMJD8','Great product','5.0 out of 5 stars',"Best for heavy flow...it's very long and thick, so you don't have to worry about leakage"
'B07HSBMJD8','Its really bindazzz.....','5.0 out of 5 stars','Like it very much.it reduces my night tensions to get up at midnight and change pad.sleep bindazzz at night..'
'B07HSBMJD8','Nice','5.0 out of 5 stars','Valuable product'
'B07HSBMJD8','Nice product','5.0 out of 5 stars','Perfect pade'
'B07HSBMJD8','Nice experience','5.0 out of 5 stars','Excellent product for those days'
'B07HSBMJD8','No leakage','5.0 out of 5 stars','Very long pads.... the most comfortable pad.... 100/100'
'B07HSBMJD8','Gud and stain proof','5.0 out of 5 stars','Nice product'
'B07HSBMJD8','Not Rash & Odor free','4.0 out of 5 stars',"If you're looking for a rash free and odor free option, this is not it. Otherwise its definitely long enough for a longer duration use."
'B07HSBMJD8','Seems duplicate or fabricated item,not good quality as per my previous purchase','1.0 out of 5 stars','Seems duplicate or fabricated item,not good quality as per my previous purchase from local market/ online . This time very thin and poor quality.'
