item,title,rating,body
'B07JBHK5Q9','So lightweight','5.0 out of 5 stars','Its really lightweight so easy to carry and hold in the night. It covers less space and the colors are vibrant my baby really like the smooth texture . Quality is just amazing, must try dohar'
'B07JBHK5Q9','Go for it','5.0 out of 5 stars','Good 👍'
'B07JBHK5Q9','Very thin','2.0 out of 5 stars','Average'
'B07JBHK5Q9','Quality','1.0 out of 5 stars','Thinkness Poor Quality'
'B07JBHK5Q9','Recommended','5.0 out of 5 stars','The fabric is soft and is apt to use throughout the year I even washed the dohar blanket and the colour is intact Highly recommended'
'B07JBHK5Q9','Nice quality','5.0 out of 5 stars','Quality is gud & gud for rainy season.'
'B07JBHK5Q9','Not worth','1.0 out of 5 stars','It is stiched with three layer cloth It is not filled with micro fibre Very thin layer not satisfied'
'B07JBHK5Q9','Soft & Best thing to buy','5.0 out of 5 stars',"It's good material & must have it if u are moving to other place"
'B07JBHK5Q9','Worst product already used one','1.0 out of 5 stars',"Don't waste your money this blanket has is already used one.some dirty spots are there in the blanket"
'B07JBHK5Q9','Divine casa reversible ac blanket','5.0 out of 5 stars','Soft. Good quality. Product is as per image.'
'B07JBHK5Q9','Great quality with nice color combo','5.0 out of 5 stars','Amazing print with perfect blend of vibrant colors. High quality polyester and offers lightweight warmth. Highly recommended.'
'B07JBHK5Q9','Go for it','5.0 out of 5 stars','The quality of the product is too good. The material is soft, very comfortable.'
'B07JBHK5Q9','Winter Blanket','4.0 out of 5 stars',"The media could not be loaded. It's good for winter... you'll feel alot suffocated in Summer."
'B07JBHK5Q9','Quality is really good. Highly recommend.','5.0 out of 5 stars',"Highly recommend. You won't regret it buying. Fabric is very smooth and skin friendly and the size is good. Good deal."
'B07JBHK5Q9','100% polyester','1.0 out of 5 stars','No one pickup for retrun'
'B07JBHK5Q9','Really nice stuff','5.0 out of 5 stars','I really like the overall look and feel. It’s smooth and soft and the colour is exactly as shown in the pictures. I have ordered one more piece👍🏻'
'B07JBHK5Q9','Wonderful','5.0 out of 5 stars','Good materials quality so nice Very nice Very nice Very nice Very comfortable Good materials Good quality Thank you for Amazon'
'B07JBHK5Q9','Good','5.0 out of 5 stars','Soft and comfortable product'
'B07JBHK5Q9','Wonderful Purchase','5.0 out of 5 stars','Good Quality fabric and materials, totally worth the price, good for everyday usage, color options are so good and vibrant.'
'B07JBHK5Q9','Good product','5.0 out of 5 stars','Product quality good. Very soft. You can buy this without any doubt. Product size gooc. Product quality accoding product price very low.'
'B07JBHK5Q9','Good fabric','5.0 out of 5 stars','The fabric is good, light weight and easy to handle. Go for it.'
'B07JBHK5Q9','So comfortable and soft','5.0 out of 5 stars',"Comfortable and soft product ... It's really light in weight at a reasonable price. Happy..!"
'B07JBHK5Q9','Best quality','5.0 out of 5 stars','Bhot hi acchi quality hai muze bhot pasand aya'
'B07JBHK5Q9','Feeling not as softer than before','1.0 out of 5 stars','I purchased double bed comforter same of it...it was very good nd soft ..when I purchased the single one, it was not as softer as like same double bed piece....disappointed'
'B07JBHK5Q9','Value for money','4.0 out of 5 stars','Good product. It is very comfortable and light weight. There is a chance of improvement in stitching.'
'B07JBHK5Q9','Good Product….. love it','5.0 out of 5 stars','Purchased 2nd time. Very good product.'
'B07JBHK5Q9','Very soft and comfy...','5.0 out of 5 stars','Amazing!'
'B07JBHK5Q9','Great one!','5.0 out of 5 stars',"A great product. I loved it! It's soft and comfy. Bought it for my boyfriend. Go for it. Trust me, it's greaaat"
'B07JBHK5Q9','Good for moderately cold temperature','5.0 out of 5 stars','Good for moderately cold temperature'
'B07JBHK5Q9','Best 👍','5.0 out of 5 stars','Halki sardi me use k liye bahut achha hai.'
'B07JBHK5Q9','This is amazing dohar from Divine Casa, worth the prize and have cozy feeling.','5.0 out of 5 stars',''
'B07JBHK5Q9','Satisfied','5.0 out of 5 stars','Overall looks good'
'B07JBHK5Q9','Comfort n warm','5.0 out of 5 stars','I use in my car for long distance travel'
'B07JBHK5Q9','Value for money','5.0 out of 5 stars','Good for light winters'
'B07JBHK5Q9','Little shorter other wise all ok','3.0 out of 5 stars','The media could not be loaded.'
'B07JBHK5Q9','Light weight Comforter','5.0 out of 5 stars','Very nice light weight Comforter for all season use. Good quality material and very soft .'
'B07JBHK5Q9','So good and lightweight','4.0 out of 5 stars','It is soft and light'
'B07JBHK5Q9','Without stiching the filling will deposit in some places.','2.0 out of 5 stars','Good but without stiching useless'
'B07JBHK5Q9','Very soft and was in good condition','5.0 out of 5 stars','I am yet to wash it so will update after seeing how was it after washing.'
'B07JBHK5Q9','useful in in light winter days','5.0 out of 5 stars','It is goof for temperature between 20-30 degree'
'B07JBHK5Q9','Amazing','5.0 out of 5 stars','Best.'
'B07JBHK5Q9','Good','5.0 out of 5 stars','Worth the price and expected quality. Serves my purpose.'
'B07JBHK5Q9','Superb product','5.0 out of 5 stars','superb quality, soft & comfortable. Can be used in all weather.'
'B07JBHK5Q9','Very soft.','5.0 out of 5 stars','Blanket is very soft.'
'B07JBHK5Q9','Nice product','5.0 out of 5 stars','Nice product.must buy it'
'B07JBHK5Q9','Good. Now I have 2!','5.0 out of 5 stars','Good. Now I have 2!'
'B07JBHK5Q9','PRIZE IS LOW','5.0 out of 5 stars','QUALITY MATERIAL'
'B07JBHK5Q9','Its comfy & smooth.','5.0 out of 5 stars','It delivers on its promises made in description.'
'B07JBHK5Q9','Uncomfortable','1.0 out of 5 stars','Uncomfortable for use in Ac'
'B07JBHK5Q9',"It's not soo good as early purchased one",'2.0 out of 5 stars','Not too good'
