item,title,rating,body
'B09Y64H8VS','this mobile supported 18wt charger but redmi provided 10 wt charge only','3.0 out of 5 stars','mobile qulity is good only this mobile supported 18wt charger but redmi provided 10 wt charge only'
'B09Y64H8VS','Waste','1.0 out of 5 stars','Low camera'
'B09Y64H8VS','Good product','4.0 out of 5 stars',"It's heavy and weighted product but over all satisfactory product."
'B09Y64H8VS','Good','2.0 out of 5 stars','Nice product'
'B09Y64H8VS','Product bad','1.0 out of 5 stars','Product bad'
'B09Y64H8VS','phone clearity and 8 gb ram and 128 gb','5.0 out of 5 stars','The mobile phone is working very well, I have no complaints, thanks Xiaomi.'
'B09Y64H8VS','Battery charging issue','1.0 out of 5 stars','Battery not getting charged Worst experience. Facing Problem with service too Unable to get replacement/refund Do not buy this product. Fighting with Amazon team to get refund/replacement'
'B09Y64H8VS','Camera must be good','1.0 out of 5 stars','Camera quality is not good as well as other features. 64 mp camera must be given in this mobile. Thanks'
'B09Y64H8VS','Camera quality is poor','3.0 out of 5 stars','Average mobile not upto the expectation camera is not clear'
'B09Y64H8VS','Awesome','5.0 out of 5 stars','Very low price....'
'B09Y64H8VS','Mi great 👍.','5.0 out of 5 stars','Nice phone. Just all rounder 👍. Works very well. Thank you 😊.'
'B09Y64H8VS','Worst features','1.0 out of 5 stars','The worst phone I have ever used in my life'
'B09Y64H8VS','Third class product , within 02 months hang problems','1.0 out of 5 stars','Totally dislike, I want to replace.'
'B09Y64H8VS','Poor Camera Quality and No gyroscope','3.0 out of 5 stars','Overall everything is good but this phone lacks in good camera quality and gyroscope which is available in most of the phones of this range I strongly recommend do not buy this phone for gaming and photography. This phone is suitable for business purpose only calling messaging texting etc. Thank you'
'B09Y64H8VS','Worst..','1.0 out of 5 stars','Never buy this phone Great disaster Phone will be turn off inbetween automatically Lots n lots of advertisements while using phone 12000 waste'
'B09Y64H8VS','Slow charging rest is good','3.0 out of 5 stars','Slow charging rest is good'
'B09Y64H8VS','Nice phone with great battery','5.0 out of 5 stars','Camera is decent when there is sufficient light,struggles a bit in low light.the best part is the battery and slightly larger display Bought it for my mom who likes to watch movies when travelling and rarely used camera.perfect match for her needs.'
'B09Y64H8VS','GOOD','5.0 out of 5 stars','GOOD'
'B09Y64H8VS','Good','5.0 out of 5 stars','Good'
'B09Y64H8VS','Good performance','5.0 out of 5 stars','Nice mobile camera good all are good'
'B09Y64H8VS','Not so good phone','2.0 out of 5 stars',"Display is just ok. Sound quality is good. Doesn't have some basic features like compass.... Camera is bad...."
'B09Y64H8VS','Good','5.0 out of 5 stars','Good'
'B09Y64H8VS','Got a faulty one.','1.0 out of 5 stars','I got a faulty phone delivered to me. The battery was charging after 20%. I had to return it.'
'B09Y64H8VS','This Mobile having C Type charger','1.0 out of 5 stars','This Mobile having C tye charger or not slow charging or fast what quality of mobile appearance.. This Mobile charge time..'
'B09Y64H8VS','Very worst service of amazon','1.0 out of 5 stars',"Very bad expierence now i have a genuine problem that battery not properly charging but amazon sofware says all ok and my mobile not replaced till now. Do not response properly Don't try to understand my genuine problem I think this is worsted for me to purchase a mobile from amazon for my father Really i am sorry to say please don't purchase any mobile from amozan"
'B09Y64H8VS','Gud one','4.0 out of 5 stars','Value for money'
'B09Y64H8VS','redmi power 10','4.0 out of 5 stars','no heating problem performance is good'
'B09Y64H8VS','Good','4.0 out of 5 stars','Good'
'B09Y64H8VS','Good one','4.0 out of 5 stars',"Don't expect good camera in this price range. It gives average performance as you spend less money."
'B09Y64H8VS','Worst','1.0 out of 5 stars','Battery not charging. And the customer support is not refunding my money'
'B09Y64H8VS','Vety','5.0 out of 5 stars','Good'
'B09Y64H8VS','Ye old phone ko repiar karke bhech rhe hai','1.0 out of 5 stars',''
'B09Y64H8VS','Phone not working but Return and replacement options are not available in amazon for this product','1.0 out of 5 stars','Mic,sound and updations are not working'
'B09Y64H8VS','Mobile is 💩💩💩','1.0 out of 5 stars','Mobile hang problem and touch not work quality poor'
'B09Y64H8VS','এটি আমার দরকারি','5.0 out of 5 stars','The media could not be loaded. হুঁ এটি আমার পছন্দও'
'B09Y64H8VS','Hopeless performance','1.0 out of 5 stars','Hopeless Smartphone.... Mobile gets switched off automatically....Poor Battery backup requires more than 3 hour time full battery charging time .... Sheer wastage of money (12,499 ₹) Very poor quality product.'
'B09Y64H8VS','Best performance','5.0 out of 5 stars','Value for money Battery life of the product is too good Display quality also good Overall i satisfied with the product'
'B09Y64H8VS','Good phone','3.0 out of 5 stars','Camera is so so , and charging takes time but overall good as per price range..'
'B09Y64H8VS','Good','4.0 out of 5 stars','OK good'
'B09Y64H8VS','Value for money','5.0 out of 5 stars','Good product'
'B09Y64H8VS','Good at this price I got it for 12.5k','4.0 out of 5 stars','Camera is not upto the mark, other aspects are good'
'B09Y64H8VS','Great performance and worderful services experience with Amazon','5.0 out of 5 stars','Great performance and worderful services & shoping experience with Amazon'
'B09Y64H8VS','Mobile','4.0 out of 5 stars','Good'
'B09Y64H8VS','Its always a good idea for hand on Xiaomi product','5.0 out of 5 stars','Nice job and great built quality by xiaomi. I am happy with xiaomi products.'
'B09Y64H8VS','Not charging','2.0 out of 5 stars',"Charging is very slow, don't know if it is phone issue or cheap charger issue that has been provided, very bad experience"
'B09Y64H8VS','Worst phone','1.0 out of 5 stars','The battery was not working from day one and when raised a return request nobody came to pickup the item and when I contacted Amazon support they did not help to return the item. Now I am not getting any option to refund'
'B09Y64H8VS','Bad','1.0 out of 5 stars','After5 months haking problem'
'B09Y64H8VS','Good camera with 50 pixles','5.0 out of 5 stars','Buy back service is good'
'B09Y64H8VS','Value for money','5.0 out of 5 stars','Camera little weak but ok'
'B09Y64H8VS','charging Problem','1.0 out of 5 stars','Hello i want to return my phone as there are charging problem, the phone battery is not charged more than 36%.'
