item,title,rating,body
'B08FMT9LC8','Quality','5.0 out of 5 stars','Quality of the bucket is good and the handle is also thick and strong and value for money I have written this review after using'
'B08FMT9LC8','Cheap plastic','1.0 out of 5 stars','Cheap plastics particularly handle'
'B08FMT9LC8','No a practical shape','3.0 out of 5 stars','It is ok not much to say about a bucket. It is an average product nothing much to say it is after all a bucket'
'B08FMT9LC8','everything is super.','5.0 out of 5 stars','The delivery schedule was maintianed well quality seems to be good.good value for money,good design.'
'B08FMT9LC8',"Don't buy",'2.0 out of 5 stars','Cheap quality, broke soon after I started using it, waste of money.'
'B08FMT9LC8','Super','5.0 out of 5 stars','Good medium size bucket, good for bathroom'
'B08FMT9LC8','Best Quality bucket','5.0 out of 5 stars','Transparent bucket looks descent and make your bathroom classy. Quality is good.'
'B08FMT9LC8','Product not very sturdy','4.0 out of 5 stars','The transparent bucket is not very sturdy, bends even if little pressure is applied on it.'
'B08FMT9LC8','Nice product','5.0 out of 5 stars','Very nice product'
'B08FMT9LC8','Bad choice','1.0 out of 5 stars','Bad product do not recommend'
'B08FMT9LC8','I was cancelled','1.0 out of 5 stars','I was cancelled'
'B08FMT9LC8','This unbreakable bucket broke in 2 days on its own.','1.0 out of 5 stars',''
'B08FMT9LC8','Looks fragile','2.0 out of 5 stars','Looks fragile Not as sturdy as expected'
'B08FMT9LC8','never never never order it','1.0 out of 5 stars','broken piece'
'B08FMT9LC8','Poor quality','1.0 out of 5 stars','Very poor quality. Bucket was broken when received. Avoid this bucket.'
'B08FMT9LC8','No Unbreakable','1.0 out of 5 stars','No Unbreakable No Durability No Value for Money No Sturdiness'
'B08FMT9LC8','Ek achha dusra tuta hua','1.0 out of 5 stars','Product is very chief'
'B08FMT9LC8','Sturdy and clear','5.0 out of 5 stars','As per the specs'
'B08FMT9LC8','Good in quality','5.0 out of 5 stars','Good quality. Plastic quality is very good. Will recommend others to buy. 5 star.'
