item,title,rating,body
'B00ZTY8MRA','Disappointed with false advertising','2.0 out of 5 stars',"Performance & Effects - Highly disappointed as it doesn't help preventing hair fall or controlling it instead has increased it with bringing dryness in hair I'm regretting it now for choosing this product. 😕"
'B00ZTY8MRA','Worth to buy','5.0 out of 5 stars',"At lowest cost it's worth"
'B00ZTY8MRA','Must buy','5.0 out of 5 stars','Smell is good, texture in nice I feel good after using it'
'B00ZTY8MRA','No itching after using','4.0 out of 5 stars','My itching stopped after using this product. Everyone is using & liking this shampoo at my home now. The smell is also quite good. For best results keep the shampoo in hair for atleast 10 mins.'
'B00ZTY8MRA','Useful','5.0 out of 5 stars','Very god product'
'B00ZTY8MRA','Go for it','4.0 out of 5 stars','Effective product...go for it.. reduce hair fall ,.if u use long time u get result definitely..value for money .I purchased it below 200 rs in 2 back'
'B00ZTY8MRA','Contains Sodium Laureth Sulfate','1.0 out of 5 stars','I thought this is SLS free, ie. Sodium Laureth Sulfate free shampoo. But i was wrong.'
'B00ZTY8MRA','Does not work for me','3.0 out of 5 stars','I feel like my dandruff is increasing by using this product'
'B00ZTY8MRA','Triggers hair fall badly','2.0 out of 5 stars',"Using this shampoo triggers hair fall in clumps. I was shocked to see with increased usage of this. Don't buy a combo if you are unsure it will suit your scalp. I have tried reetha and shikakai shampoo. It was good. I tried this with the same hope and I was very disappointed. Even shampoos with bad chemicals didn't trigger so much hairball in me."
'B00ZTY8MRA','Super quality products','5.0 out of 5 stars','Super quality products'
'B00ZTY8MRA','natural','1.0 out of 5 stars','worst product ever'
'B00ZTY8MRA','Good','4.0 out of 5 stars',"Good for hair fall.it's really effective."
'B00ZTY8MRA','Sulphate','1.0 out of 5 stars',"It contains SULPHATE. It's full of chemicals. It's not ayurvedic."
'B00ZTY8MRA','Natural','5.0 out of 5 stars',"It's 100% pure, nature and very affordable. I started using it from few days. And very happy with the product"
'B00ZTY8MRA','Average product','2.0 out of 5 stars','You can buy but I purchased this product for my dandruff issue only worked for 1 day after that dandruff come'
'B00ZTY8MRA','best quality..','5.0 out of 5 stars','very good product.... washing with this give u shiny hears ... smell tooo good... awesome..top quality..try it ..n believe me this is the best hear product i ever used👍'
'B00ZTY8MRA','not sls free','1.0 out of 5 stars','fake information is given.it is not sls free.as sls is included in ingredients .must check ingredients.it not expected from Amazon.'
'B00ZTY8MRA','Not as expected','3.0 out of 5 stars','It was more like a conditioner without the effect. Lacks the feel of a shampoo. Could be definitely better. Overall, not as expected.'
'B00ZTY8MRA','Nice','5.0 out of 5 stars','Nice'
'B00ZTY8MRA','Very good👍','4.0 out of 5 stars','I like khadi products. Esp. this one is good for daily use.'
'B00ZTY8MRA','Contains harmful SLS','1.0 out of 5 stars','This shampoo claims to be containing only natural ingredients, however, in the ingredients list, I could see Sodium Laureth Sulphate as one of the key ingredients in this so called natural shampoo. Pls exercise caution before buying if you are particular about the ingredients'
'B00ZTY8MRA','Good','5.0 out of 5 stars','Good product.'
'B00ZTY8MRA','Standard Quality','4.0 out of 5 stars','I got original product of good quality'
'B00ZTY8MRA','Fantastic 😍','5.0 out of 5 stars','All best shampoo'
'B00ZTY8MRA','Good product','4.0 out of 5 stars','Good product'
'B00ZTY8MRA','Ok, nice product for me and ours family.','5.0 out of 5 stars','Very very nice product for me & ours family. Thanks.'
'B00ZTY8MRA','Good for summers and humid climate only','4.0 out of 5 stars','Formula is bit strong if you are having dry dandruff dont buy ... Just dont .... Buy only if you have very oily and sweaty scalp ..or you live in humid climate.... I dont recommend this for winters'
'B00ZTY8MRA','Good','5.0 out of 5 stars','Good'
'B00ZTY8MRA','chemical','1.0 out of 5 stars',"read the indigrient... don't buy"
'B00ZTY8MRA','Good','5.0 out of 5 stars',"Very good product for hair...it's work on hair fall"
'B00ZTY8MRA','Nice','4.0 out of 5 stars','Very good for oily hair'
'B00ZTY8MRA','Good for hair','5.0 out of 5 stars','Goodnfor hair'
'B00ZTY8MRA','Nice','3.0 out of 5 stars','Seems to be good...the ingredients are all natural'
'B00ZTY8MRA','Worst Shampoo after using this it caused dandruff and scalp itchy never buy this','1.0 out of 5 stars','Worst Shampoo after using this it caused dandruff and scalp itchy never buy this'
'B00ZTY8MRA','Good','5.0 out of 5 stars','Like'
'B00ZTY8MRA','Good product','5.0 out of 5 stars','Value for money and good for hair'
'B00ZTY8MRA','Use this Shampoo (Khadi Herbal Natural) if want Bald head','1.0 out of 5 stars',"This is my honest review written after three weeks of use (three times a week). Before using this shampoo I had no hair fall or damage ( I have pure virgin coconut oil). Once started to use this shampoo hair fall became very severe and day by day it increased (initially I thought using this for at least two months consistently will give a better result but it doesn't ). While hair washing this shampoo wipes the hair very highly. Even after being washed with water, hair can be removed with a towel ( Pathetic and such bad experience) Be careful with this product. I never recommend selling this kind of product on Amazon."
'B00ZTY8MRA','Highly recommended','5.0 out of 5 stars','This product is very nice and I have dandruff issue for more then so many years after using this shampoo 🧴 my dandruff problem are I guess Solve I Highly recommended go for it'
'B00ZTY8MRA','Good','5.0 out of 5 stars','Good'
'B00ZTY8MRA','waste of money','1.0 out of 5 stars','not of standard quality as compared to previously ordered from myntra.'
'B00ZTY8MRA','Good','5.0 out of 5 stars','Loved it. I received the same product which is shown in the images and good and best. I suggest / request to the seller continue the delivery the original product to is which already doing it. We loved it.'
'B00ZTY8MRA','Poor shampoo','2.0 out of 5 stars',"Didn't like the shampoo it makes hair messy & also does not control any hairfall."
'B00ZTY8MRA','A go-to product for me','4.0 out of 5 stars','Natural and a low cost shampoo'
'B00ZTY8MRA',"It's not good. My hair become like jhadu. Please tell me how I return this or replace this shampoo",'1.0 out of 5 stars','Dislike both shampoo nd conditioner'
