item,title,rating,body
'B0BV3G3PH4','Perfect shirt','5.0 out of 5 stars','Good quality... I like it.'
'B0BV3G3PH4','Goood','5.0 out of 5 stars','Good'
'B0BV3G3PH4','Perfect fit','5.0 out of 5 stars','little bit colour has been light compare to picture shown'
'B0BV3G3PH4','Lyriq casual shirt review','4.0 out of 5 stars','Good quality shirt and nice design. Has a good texture and comfortable to wear.'
'B0BV3G3PH4',"I didn't like the product quality",'1.0 out of 5 stars','The quality is not good for this prize'
'B0BV3G3PH4','Nice','5.0 out of 5 stars','Nice product'
'B0BV3G3PH4','Best product','5.0 out of 5 stars','Supper material'
'B0BV3G3PH4','Awesome satisfaction','5.0 out of 5 stars','Nice fabric, nice design. Comfortable.'
'B0BV3G3PH4','BEST SHIRT FOR THE PRICE','5.0 out of 5 stars','IT IS THE BEST SHIRT IN THIS PRICE RANGE. DO GET ONE SIZE BIG, AS IT IS SLIM FIT'
'B0BV3G3PH4','Good product','5.0 out of 5 stars','Fit in size and good colour'
'B0BV3G3PH4','Best color','5.0 out of 5 stars','Comfort'
'B0BV3G3PH4','Cool product','4.0 out of 5 stars','item wise quality wise superb, i like very much'
'B0BV3G3PH4','Lyriq shirts gor goa.... awesome','5.0 out of 5 stars',''
'B0BV3G3PH4','Affordable and Comfortable','5.0 out of 5 stars',"⭐⭐⭐⭐⭐  I recently purchased this T-shirt, and I couldn't be happier with my choice. It's become one of my absolute favorites in no time!  The quality of the fabric is outstanding - soft, comfortable, and feels great against the skin. It's also held up beautifully after several washes, which is a big plus.  The fit is just perfect. It's neither too tight nor too loose, and the sizing was spot on. I appreciate that it's both stylish and versatile, making it suitable for various occasions.  The design is fantastic, and I love the attention to detail. The colors are vibrant, and the print has not faded a bit. It's a real head-turner, and I've received many compliments when wearing it.  Overall, this T-shirt is a top-notch product that I would highly recommend. It's a five-star purchase, and I'll definitely be buying more from this brand in the future! 👕🌟👍"
'B0BV3G3PH4','Nice product','5.0 out of 5 stars',''
'B0BV3G3PH4','Nice Shirt','5.0 out of 5 stars',"It's thin & light but the material is very nice & comfortable."
'B0BV3G3PH4','Fabric','1.0 out of 5 stars','Loved the fabric'
'B0BV3G3PH4','Nice','5.0 out of 5 stars','Very nice'
'B0BV3G3PH4','Product','5.0 out of 5 stars','Good product under budget 👍🏻'
'B0BV3G3PH4','Making people fool','1.0 out of 5 stars','They have shown picture in website which looks gud wen I received product print is way different from how it shown on website and material is so cheap even ar footpath shop will get better quality… dnt make fool out of people..'
'B0BV3G3PH4','Very old stock.','2.0 out of 5 stars','Poor quality, old stock, stain marks etc.'
'B0BV3G3PH4','Awesome shirt in this price','5.0 out of 5 stars','Really loved the design and quality of shirt'
'B0BV3G3PH4','Superb','5.0 out of 5 stars','Nice quality'
'B0BV3G3PH4','Good','5.0 out of 5 stars','Nice product'
'B0BV3G3PH4','Its a good product but it would be better if it was cotton','5.0 out of 5 stars','Great product'
'B0BV3G3PH4','The Value of Product','3.0 out of 5 stars','Actually I purchased first time from this company and I was only satisfied with the one product and the other same product is not exactly showed.'
'B0BV3G3PH4','Liked it','4.0 out of 5 stars','Liked it'
'B0BV3G3PH4','Amazing product. Totally worth the price','5.0 out of 5 stars','Amazing shirt. Amazing quality. Amazing return on investment. Just keep on the good work and keep getting new trendy designs'
'B0BV3G3PH4','Good material','5.0 out of 5 stars','Nice product, my son really loved it💕'
'B0BV3G3PH4','The worst','1.0 out of 5 stars','The product is like a roadside shirt which worthy for 50 to 60 rupees in mumbai'
'B0BV3G3PH4','Nice quality','5.0 out of 5 stars','Cool shirt'
'B0BV3G3PH4','Designer shirt','5.0 out of 5 stars','{"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"clientPrefix":"vse_reviews_desktop_rmwspls8oxz0o_1697129315981","closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-1973786-9838421","refMarkers":"vse_reviews_desktop_RMWSPLS8OXZ0O_1697129315981_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"EC6S3WVDASTQDQEZ0NEV","customerId":"0","sessionType":1},"mimeType":"application/x-mpegURL","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RMWSPLS8OXZ0O","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RMWSPLS8OXZ0O_1697129315981_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"videoHeight":0,"videoWidth":0,"initialClosedCaptions":"en,https://m.media-amazon.com/images/S/vse-vms-closed-captions-artifact-eu-west-1-prod/closedCaptions/32a1d135-ef7a-4545-a22c-b3f13fcf428e.vtt","videoUrl":"https://m.media-amazon.com/images/S/vse-vms-transcoding-artifact-eu-west-1-prod/de3b11d1-0d12-4ed9-bc71-68cf6ca9e577/default.jobtemplate.hls.m3u8","metricsEmissionMethod":"sushi","awaConfig":{"useUpNextComponent":false,"clickstreamNexusMetricsConfig":{"actionType":"DISCOVERY","productId":"","eventOwner":"vsemetrics_playercards","schemaId":"clickstream.CustomerEvent.4","producerId":"vsemetrics_playercards","eventType":"IVEVideoView"},"initialVideo":"RMWSPLS8OXZ0O","shouldPreload":true,"enableClickBasedAttribution":false,"isChromelessPlayer":false,"closedCaptionsConfig":{"captionsOnTexts":{"en":"English (Automated)"},"captionsOffText":"Captions off","languageToLabelTexts":{"English":"English"}},"isVideoImmersivePlayer":false,"metricsEmissionMethod":"sushi","skipInitialFocus":false,"playerSkin":"none","disabledViewIds":["replayHint"],"customerId":"0","containerId":"vse_reviews_desktop_rmwspls8oxz0o_1697129315981-player-be259ce4-6824-4baf-95ba-401fa02e5034","requestMetadata":{"marketplaceId":"A21TJRUUN4KGV","clientId":"VSE-IN","method":"cr_inline_review","requestId":"EC6S3WVDASTQDQEZ0NEV","pageAsin":"","sessionId":"259-1973786-9838421"},"shouldLoop":false,"shouldDisableControls":false,"alwaysSetInitialVideo":true,"showPlayerCloseButton":false,"clientPrefix":"","useAutoplayFallback":false,"sushiMetricsConfig":{"isRobot":false,"clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","sessionId":"259-1973786-9838421","refMarkers":"vse_reviews_desktop_RMWSPLS8OXZ0O_1697129315981_ref","placementContext":"cr_inline_review","marketplaceId":"A21TJRUUN4KGV","isInternal":false,"endpoint":"https://unagi-eu.amazon.com/1/events/com.amazon.eel.vse.metrics.prod.events.test","requestId":"EC6S3WVDASTQDQEZ0NEV","customerId":"0","sessionType":1},"ospLinkCode":"","showPosterImage":true,"languageCode":"en","version":"","nexusMetricsConfig":{"isInternal":false,"widgetMetricsSchemaId":"vse.VSECardsEvents.8","clientId":"VSE-IN","videoAsinList":"","weblabIds":"","eventSource":"Player","videoAsin":"RMWSPLS8OXZ0O","producerId":"vsemetrics_playercards","refMarkers":"vse_reviews_desktop_RMWSPLS8OXZ0O_1697129315981_ref","placementContext":"cr_inline_review","playerTSMMetricsSchemaId":"vse.VSECardsPlayerEvents.6"},"shouldStartMuted":false,"airyVersion":"VideoJS","languagePreferenceStrings":{},"enableInactiveFocus":true,"isReactFactory":false,"enableDelphiAttribution":false,"shouldAutoplay":false},"imageUrl":"https://m.media-amazon.com/images/I/51jTNkGD4HL._SY256._SY256.jpg","needPlayerFactory":false,"isMobile":false} Video Player is loading. Play Video Play Mute Current Time\xa00:00 / Duration\xa00:00 Loaded: 0% Stream Type\xa0LIVE Seek to live, currently behind liveLIVE Remaining Time\xa0-0:00 1x Playback Rate Chapters Chapters Descriptions descriptions off, selected Captions Captions off, selected Audio Track Fullscreen This is a modal window. No compatible source was found for this media. Quite nice product'
'B0BV3G3PH4','Nice Color and print','5.0 out of 5 stars','It’s somewhat transparent that I felt other than that it’s good.'
'B0BV3G3PH4','Super','5.0 out of 5 stars','Super'
'B0BV3G3PH4','Very nice product','5.0 out of 5 stars','Very nice product'
'B0BV3G3PH4','Best fit','5.0 out of 5 stars','Perfect fit , gonna buy more from tis seller'
'B0BV3G3PH4','The Product is same as shown .','5.0 out of 5 stars','The quality is great and is an excellent fit.'
'B0BV3G3PH4','Shirt','5.0 out of 5 stars','Good product'
'B0BV3G3PH4','Good for the price','5.0 out of 5 stars','Get one size large'
'B0BV3G3PH4','Simple to look than what we can see in the image but overall good product','4.0 out of 5 stars','Material is somehow good'
'B0BV3G3PH4','Best design','5.0 out of 5 stars','Good product'
'B0BV3G3PH4','This is my fav shirt from now….nice quality i liked it','5.0 out of 5 stars','Mostly i like the quality of the shirt and printing is also good….nice work👍🏻'
'B0BV3G3PH4','Amazing product','5.0 out of 5 stars','Good product 👍'
'B0BV3G3PH4','Lyrics casual shirt','4.0 out of 5 stars','Stitching was good'
'B0BV3G3PH4','Size','1.0 out of 5 stars','Not true to the size chart. L and XL are same size.'
'B0BV3G3PH4','Excellent','5.0 out of 5 stars','Very nice shirt'
'B0BV3G3PH4','Very good','5.0 out of 5 stars',"It's a nice products . Quality wise and design wise very satisfied."
'B0BV3G3PH4','Nice','5.0 out of 5 stars','Its good'
'B0BV3G3PH4','Quality','5.0 out of 5 stars','Great quality, crafting and effort + dedication from you and your team Neha. Hope you were single 🙏.'
'B0BV3G3PH4','Amazing','5.0 out of 5 stars','Amazing'
