item,title,rating,body
'B074PMFYVP','value for money','5.0 out of 5 stars','very good quality'
'B074PMFYVP','Superb','5.0 out of 5 stars','Very sturdy n surve the purpose....also well desgned'
'B074PMFYVP','👌','5.0 out of 5 stars','Worth buying it'
'B074PMFYVP','Good quality bucket','5.0 out of 5 stars','Good quality bucket. The plastic used seems to be of good quality & looks durable. Levels above local buckets you get in retail. Looks stylish too.'
'B074PMFYVP','Nice product. Excellent.','5.0 out of 5 stars','I liked the product very much. Packaging and delivery experience was very nice. Thanks Amazon.'
'B074PMFYVP','Good','5.0 out of 5 stars','Very good quality'
'B074PMFYVP','Good','4.0 out of 5 stars','Good'
'B074PMFYVP','Design and colurs','4.0 out of 5 stars',"I want to use this bucket in my homestay bathroom, materials doesn't looks much stronger"
'B074PMFYVP','Nice','5.0 out of 5 stars',''
'B074PMFYVP','Good product','5.0 out of 5 stars','Very good product.. quality is too good'
'B074PMFYVP','Bucket n mug','5.0 out of 5 stars','Attractive Design and useful Sturdy material. Worth buying.'
'B074PMFYVP','Material','3.0 out of 5 stars','Product materials are not appreciable'
'B074PMFYVP','Nayasa is The Best','5.0 out of 5 stars','Very good product'
'B074PMFYVP','Quality and design','5.0 out of 5 stars','Quality of the product is Very good'
'B074PMFYVP','Nice quality','5.0 out of 5 stars','Tough and excellent quality.'
'B074PMFYVP','Good product','5.0 out of 5 stars','Good product'
'B074PMFYVP','Good bucket','5.0 out of 5 stars','Nice and clean. Well sized And shaped too. Worth the money.'
'B074PMFYVP','Good product','5.0 out of 5 stars','Good size and good quality. I like the box type design'
'B074PMFYVP','Waooo','5.0 out of 5 stars','Waooo'
'B074PMFYVP','Good looking somewhat sturdy bucket','5.0 out of 5 stars','The bucket looks good.Color and graphics on the bucket is good. Came in a decent package with brand details. Plastic is on softer side. I guess that will enhance its durability. Looks smaller since its square in shape and width is more though it is 25L bucket. But ya it does have that capacity.'
'B074PMFYVP','Great quality','5.0 out of 5 stars','Ordering this for 3rd time. Been very happy with quality. Now I have brown, black and cream set'
'B074PMFYVP','A bit costly & price fluctuations','4.0 out of 5 stars','Good qlty'
'B074PMFYVP','Bet quality Finishing warking Properly and complete Assessry supply.','5.0 out of 5 stars','Quality Finishing and aquret 25literSize .Best colours Product s Thanks Amazon .'
'B074PMFYVP','Wow','5.0 out of 5 stars','Seam product seam what you show u i got'
'B074PMFYVP','Good quality','5.0 out of 5 stars','Good quality'
'B074PMFYVP','Good but too big','3.0 out of 5 stars','Product is good but do check the size, its huge for small bath'
'B074PMFYVP','Not as expected.','2.0 out of 5 stars','Expectation not fulfilled'
'B074PMFYVP','The best','5.0 out of 5 stars',''
'B074PMFYVP','Good quality','5.0 out of 5 stars','Plastic is nice and clean'
'B074PMFYVP','Poor quality','1.0 out of 5 stars','Very poor quality for the price and is an absolute extortion.'
'B074PMFYVP','Good','5.0 out of 5 stars','Very good quality'
'B074PMFYVP','Not of great quality','2.0 out of 5 stars','This seems good by looks ..but quality seems not ok ..if you drop this with some water from even half feet this can break ...see attached photo in my case'
'B074PMFYVP','Value for money','5.0 out of 5 stars','Value for money'
'B074PMFYVP','Quality product','5.0 out of 5 stars','Product is nice.'
'B074PMFYVP','EXCELLENT AND SPACIOUS PRODUCT','5.0 out of 5 stars',"Very specious, Very nice Quality , very nice design ,Very Smooth product.Value of money. More than enough capacity. Thank you seller, manufacturer and Amazon. Highly recommend considering it's capacity. I am enjoying bath."
'B074PMFYVP',"It's the second one",'5.0 out of 5 stars','I liked the product earlier too so ordered another one but found the price a bit too high'
'B074PMFYVP','Too big','2.0 out of 5 stars',"Don't buy"
'B074PMFYVP','Poor finish','3.0 out of 5 stars','There are two ejection circular marks on the inside bottom of the bucket. These are not properly cleaned to remove rough circular burrs. We expect perfect product when we pay high price for a premium product.'
'B074PMFYVP','Great product','5.0 out of 5 stars','Very easy to use....good material used and cost worthy.'
'B074PMFYVP','Little expensive but ok','5.0 out of 5 stars','Good product'
'B074PMFYVP','Good','3.0 out of 5 stars','Good'
'B074PMFYVP','Cost vise Not worthy product','1.0 out of 5 stars',"Not worthy in this price, packaging was not good, Bucket bottom was not durable , I didn't expect like this, really disappointed , improvement is must."
'B074PMFYVP','Best in the Market','5.0 out of 5 stars','Excellent quality and Sturdy product. The size, the handle and the stylish chamfered shaped bucket, feels worthy compared to other brand'
'B074PMFYVP','Nice','4.0 out of 5 stars','Nice and good'
'B074PMFYVP','Very nice','5.0 out of 5 stars','Good quality'
'B074PMFYVP','excellent','5.0 out of 5 stars','Excellwnt quality'
'B074PMFYVP','Ok','5.0 out of 5 stars','Ok'
'B074PMFYVP','Excellent','5.0 out of 5 stars','Excellent'
'B074PMFYVP','Excellent','5.0 out of 5 stars','I liked it is master piece'
'B074PMFYVP','Good product','5.0 out of 5 stars','Good product'
