item,title,rating,body
'B08X1HCVWF','Nice','5.0 out of 5 stars','My son like it'
'B08X1HCVWF','Not too good','1.0 out of 5 stars','Worked only for 3 months only'
'B08X1HCVWF','Okay product','5.0 out of 5 stars','The product is value for money'
'B08X1HCVWF','Looks safe and stylish...','5.0 out of 5 stars',"How to switch off the alarm setting, I didn't get... Alarm is on ..."
'B08X1HCVWF','Nice','5.0 out of 5 stars','Very nice'
'B08X1HCVWF','Good watch for kids','4.0 out of 5 stars','It looks good on my kid. Colour is good.'
'B08X1HCVWF','Good','5.0 out of 5 stars','Nice product'
'B08X1HCVWF','Excellent product','4.0 out of 5 stars','Excellent product. Value for money. Suitable for all ages.super quality.'
'B08X1HCVWF','Best watch at this cost for Kids','4.0 out of 5 stars','Nice features'
'B08X1HCVWF','Value for money','4.0 out of 5 stars','Value for money'
'B08X1HCVWF','Best Digital Watch!!!!','5.0 out of 5 stars','Awesome Watch!'
'B08X1HCVWF','Not a Great Product','2.0 out of 5 stars','Clock has started malfunctioning with minimal usage and some buttons fell down without any rough use. Not that great'
'B08X1HCVWF','Good','5.0 out of 5 stars','Good'
'B08X1HCVWF','Go for it!','5.0 out of 5 stars',"It's performance, build quality at this price is awesome👍"
'B08X1HCVWF','No use battery gone in 3day. Strap is local cheap.','1.0 out of 5 stars','No use battery gone in 3day. Strap is local cheap.'
'B08X1HCVWF','Excellent Watch in this price..','5.0 out of 5 stars','Excellent watch in this price.. Useful watch with great features for kids..'
'B08X1HCVWF','Quality','5.0 out of 5 stars','Good and amazing👍👍 product'
'B08X1HCVWF','good','5.0 out of 5 stars','good'
'B08X1HCVWF','Not working','1.0 out of 5 stars','Not working'
'B08X1HCVWF','Very good','5.0 out of 5 stars','Fell from 8th floor, but did not break. Water resistant.'
'B08X1HCVWF','Good','3.0 out of 5 stars','Good'
'B08X1HCVWF','Nice','3.0 out of 5 stars','My son very happy'
'B08X1HCVWF','Good for kids','4.0 out of 5 stars','My son loved it... !!!'
'B08X1HCVWF','The watch button reset is not working','1.0 out of 5 stars','Replace the watch'
'B08X1HCVWF','Looks great','5.0 out of 5 stars','Looks as good as in pic. Just got today, more than happy with the product. Hard to believe such a nice looking watch is available for peanuts. No idea how long it will work, but the first impression is nothing but fantastic.'
'B08X1HCVWF','Not so good.','3.0 out of 5 stars','Very poor quality, product shown in picture and actual product received is very diffrent in terms of quality. Who can compromise with quality they can buy this product. What else you want under Rs. 300/-'
'B08X1HCVWF','Good','3.0 out of 5 stars','Like'
'B08X1HCVWF','Not for kids.','1.0 out of 5 stars','This watch is big sized not suitable for kids of any age.'
'B08X1HCVWF','Good','5.0 out of 5 stars','Best product ever made'
'B08X1HCVWF','Very good nice quality watch','5.0 out of 5 stars',''
'B08X1HCVWF','For childrens good','5.0 out of 5 stars','Looking good 👍'
'B08X1HCVWF','Best buy','5.0 out of 5 stars','Good product Looks cool on hand and the pattern on the strap is 👌 Must buy Bought it at 279/-'
'B08X1HCVWF','Value for money','5.0 out of 5 stars','Good watch for boys . . . . . . .and value for money. . . . . . .Must buy. . . . . . .'
'B08X1HCVWF','t IfI','1.0 out of 5 stars','It some good'
'B08X1HCVWF','Good','4.0 out of 5 stars','Very good'
'B08X1HCVWF','Too big in size','3.0 out of 5 stars','Too big in size'
'B08X1HCVWF','good','4.0 out of 5 stars','you can buy'
'B08X1HCVWF','Very nice product','5.0 out of 5 stars','I like product'
'B08X1HCVWF','Value for money','5.0 out of 5 stars',"So far it's good. Got it for my kid."
'B08X1HCVWF','Amazing','5.0 out of 5 stars','Very nice watch, I like it ✅'
'B08X1HCVWF','For kids','4.0 out of 5 stars','Nice one, fits to my 8 year old'
'B08X1HCVWF','Good','5.0 out of 5 stars','Comfort is very high very good watch to buy when you travel long distance from home I gifted it to my brother'
'B08X1HCVWF','Was Great','5.0 out of 5 stars','The media could not be loaded. It was awseome more better than expected worth it buying would never be dissapointed couldnt find product like this in 20 shops'
'B08X1HCVWF','Wow','5.0 out of 5 stars',"It's an excellent product in this price range"
'B08X1HCVWF','Finishing good','5.0 out of 5 stars','Good'
'B08X1HCVWF','Nice','5.0 out of 5 stars','Nice watch my son is very happy thnku'
'B08X1HCVWF','Good for healthy hand kids','3.0 out of 5 stars','Good product for healthy hand and fatty kids. But not suitable for slim hand kids. Overall product is avarage good...'
'B08X1HCVWF','Plz do not buy. Belt is cutting after repairing two three times. Look wise its good','1.0 out of 5 stars','Plz do not buy. Belt is cutting after repairing two three times. Look wise its good'
'B08X1HCVWF','Nice watch','4.0 out of 5 stars',"It's good"
'B08X1HCVWF','Nice 👍','4.0 out of 5 stars',''
